Event 138713271,-1.79065
Event 138713271,-1.11505
Event 138713271,-2.06612
Event 138713281,-2.35595
Event 138713258,-0.709965
Event 138713258,-1.39889
Event 138713258,-2.96452
Event 138713258,4.22531
Event 138713258,3.12598
Event 138713258,4.06007
Event 138713258,2.57163
Event 138713301,-3.11375
Event 138713301,-3.37243
Event 138713252,2.19729
Event 138713252,-0.750433
Event 138713252,2.90224
Event 138713252,1.26293
Event 138713252,3.30764
Event 138713252,3.19862
Event 138713252,-4.34431
Event 138713252,-3.86863
Event 138713252,-3.85263
Event 138713252,4.41725
Event 138713278,-0.526256
Event 138713278,-3.42526
Event 138713278,-1.65265
Event 138713278,-1.63985
Event 138713278,3.88751
Event 138713278,-3.57282
Event 138713278,3.59628
Event 138713287,0.878047
Event 138713287,-4.08951
Event 138713305,1.49821
Event 138713305,2.12347
Event 138713305,-2.54512
Event 138713305,3.29946
Event 138713303,1.66852
Event 138713303,2.42178
Event 138713303,1.29582
Event 138713303,0.822536
Event 138713303,-4.94533
Event 138713303,-1.67497
Event 138713303,-3.28952
Event 138713309,2.31377
Event 138713309,2.04245
Event 138713309,-3.03196
Event 138713309,-0.787979
Event 138713309,-3.5517
Event 138713268,0.763948
Event 138713268,1.74778
Event 138713268,-3.59655
Event 138713268,-1.44724
Event 138713268,1.54618
Event 138713268,-1.1086
Event 138713268,-3.6971
Event 138713268,-3.23114
Event 138713314,-1.40855
Event 138713314,-2.45651
Event 138713314,-1.55283
Event 138713314,-1.11641
Event 138713314,1.10827
Event 138713314,-3.90289
Event 138713314,-3.21041
Event 138713314,2.50487
Event 138713254,-0.641252
Event 138713254,1.46493
Event 138713254,-4.96629
Event 138713254,1.89388
Event 138713254,-4.23976
Event 138713345,-0.367781
Event 138713345,-2.65044
Event 138713345,-1.63776
Event 138713325,-0.732577
Event 138713325,-2.2516
Event 138713325,0.598206
Event 138713325,-3.31619
Event 138713325,-2.79154
Event 138713325,3.22604
Event 138713112,1.16456
Event 138713112,1.2454
Event 138713112,-3.04805
Event 138713112,-0.424077
Event 138713112,1.67445
Event 138713112,-3.18796
Event 138713112,-4.37508
Event 138713324,-2.81189
Event 138713324,0.94066
Event 138713324,-3.35858
Event 138713324,-2.65729
Event 138713324,1.76012
Event 138713277,-1.55726
Event 138713277,1.59826
Event 138713277,0.199689
Event 138713277,3.35083
Event 138713277,-1.6666
Event 138713277,1.26696
Event 138713277,-1.04554
Event 138713277,3.21523
Event 138713277,-2.48903
Event 138713277,1.11601
Event 138713344,-2.8644
Event 138713344,-2.75366
Event 138713344,-2.86769
Event 138713344,2.54158
Event 138713344,-2.27458
Event 138713344,0.745549
Event 138713344,-4.41506
Event 138713327,1.27685
Event 138713327,1.23517
Event 138713327,2.69623
Event 138713327,-4.99744
Event 138713327,-1.72562
Event 138713327,3.21236
Event 138713352,0.833702
Event 138713352,0.530791
Event 138713352,1.65402
Event 138713352,1.78701
Event 138713352,2.85738
Event 138713352,1.10517
Event 138713352,3.10274
Event 138713352,4.48718
Event 138713352,3.42043
Event 138713312,2.17937
Event 138713312,1.19215
Event 138713312,1.97533
Event 138713312,1.75113
Event 138713312,-2.03738
Event 138713312,-2.37463
Event 138713312,-1.71236
Event 138713312,1.0482
Event 138713312,1.3079
Event 138713304,3.12975
Event 138713304,-0.718236
Event 138713304,-1.16261
Event 138713304,2.04444
Event 138713304,-2.57793
Event 138713304,-2.32417
Event 138713288,0.117169
Event 138713288,0.971074
Event 138713288,-1.79594
Event 138713288,-3.72881
Event 138713288,3.75476
Event 138713288,2.40123
Event 138713288,-1.6228
Event 138713375,-0.854337
Event 138713375,2.48116
Event 138713375,0.795151
Event 138713375,1.48778
Event 138713375,-2.53141
Event 138713375,4.08639
Event 138713375,0.844977
Event 138713384,-1.35958
Event 138713384,-2.50315
Event 138713384,4.23375
Event 138713384,4.08627
Event 138713357,-0.901312
Event 138713357,-2.19422
Event 138713357,4.07003
Event 138713357,2.61976
Event 138713357,3.81662
Event 138713357,-3.83202
Event 138713357,4.4382
Event 138713390,2.55986
Event 138713390,-1.02254
Event 138713390,3.3093
Event 138713390,2.81007
Event 138713390,-3.29347
Event 138713383,-0.480822
Event 138713383,-2.11242
Event 138713383,-3.37896
Event 138713383,-3.16217
Event 138713383,2.79904
Event 138713383,-0.915473
Event 138713383,3.28889
Event 138713383,3.44366
Event 138713389,-1.40409
Event 138713389,-1.74461
Event 138713389,-1.43631
Event 138713389,3.36382
Event 138713389,2.63078
Event 138713389,4.22817
Event 138713389,-3.74745
Event 138713389,-4.0945
Event 138713393,2.73143
Event 138713393,2.33336
Event 138713393,3.36035
Event 138713393,3.12306
Event 138713393,3.98236
Event 138713393,-1.51859
Event 138713393,0.926878
Event 138713406,1.37405
Event 138713406,1.12547
Event 138713406,1.67484
Event 138713406,0.703507
Event 138713409,-1.33521
Event 138713409,-1.11999
Event 138713409,1.23498
Event 138713409,-3.35368
Event 138713409,-2.31688
Event 138713355,1.37049
Event 138713355,0.940735
Event 138713355,2.78256
Event 138713355,-3.40661
Event 138713355,2.58697
Event 138713400,-1.42268
Event 138713400,0.670862
Event 138713400,3.17089
Event 138713400,-3.15758
Event 138713400,-4.45957
Event 138713405,0.683538
Event 138713405,1.82092
Event 138713405,-0.980676
Event 138713405,-0.507581
Event 138713405,-0.408954
Event 138713405,-1.16189
Event 138713405,3.00911
Event 138713405,-1.25244
Event 138713405,3.80642
Event 138713405,2.51491
Event 138713407,-1.06762
Event 138713407,-0.55153
Event 138713407,-1.1602
Event 138713407,1.50568
Event 138713328,1.36837
Event 138713328,1.42379
Event 138713328,-3.21087
Event 138713328,-4.56105
Event 138713328,-4.15265
Event 138713328,1.98997
Event 138713328,-3.47191
Event 138713328,4.06156
Event 138713424,-1.23932
Event 138713424,0.657999
Event 138713424,-1.56487
Event 138713424,3.50127
Event 138713424,-4.04273
Event 138713424,-2.94512
Event 138713424,-2.53043
Event 138713424,-4.33458
Event 138713436,-0.65647
Event 138713436,-0.714947
Event 138713436,2.61778
Event 138713436,-2.60209
Event 138713386,1.43531
Event 138713386,2.45026
Event 138713386,3.99237
Event 138713425,2.63596
Event 138713425,0.733128
Event 138713425,-3.24962
Event 138713425,1.24596
Event 138713425,-2.66897
Event 138713425,2.20289
Event 138713426,0.772954
Event 138713426,1.47938
Event 138713426,1.37375
Event 138713426,-2.82959
Event 138713426,-3.58169
Event 138713426,1.66652
Event 138713417,-0.697789
Event 138713417,-2.0208
Event 138713417,1.26109
Event 138713417,-3.19723
Event 138713417,-0.201578
Event 138713417,3.3993
Event 138713417,0.63894
Event 138713417,-2.55872
Event 138713417,-1.86993
Event 138713438,-1.49272
Event 138713438,-1.22276
Event 138713438,-2.39941
Event 138713438,-0.87324
Event 138713438,-4.40496
Event 138713444,-0.212689
Event 138713444,0.876919
Event 138713444,2.95644
Event 138713444,1.57106
Event 138713444,-3.29326
Event 138713444,-0.73356
Event 138713444,3.7939
Event 138713462,1.39186
Event 138713462,2.37133
Event 138713462,1.92839
Event 138713462,-0.211526
Event 138713462,-1.71935
Event 138713462,3.17431
Event 138713462,2.64471
Event 138713465,-1.80881
Event 138713465,-2.55034
Event 138713465,0.664762
Event 138713465,3.06782
Event 138713465,-1.9145
Event 138713465,-3.55403
Event 138713465,-4.02203
Event 138713451,2.3945
Event 138713451,2.99805
Event 138713408,1.33233
Event 138713408,0.436147
Event 138713408,0.15389
Event 138713408,-3.9341
Event 138713408,-3.66201
Event 138713408,3.55948
Event 138713408,4.94268
Event 138713408,2.4452
Event 138713469,-1.361
Event 138713469,1.68757
Event 138713469,-1.51591
Event 138713453,-0.145904
Event 138713453,0.923716
Event 138713453,1.86807
Event 138713453,2.65399
Event 138713453,1.32815
Event 138713453,3.46308
Event 138713453,1.05747
Event 138713480,0.438638
Event 138713480,3.10963
Event 138713480,1.13579
Event 138713480,2.01891
Event 138713480,-0.622687
Event 138713480,-4.30556
Event 138713478,0.0327781
Event 138713478,-1.26745
Event 138713478,1.4539
Event 138713478,-3.47936
Event 138713478,-0.854312
Event 138713478,0.934533
Event 138713434,0.421713
Event 138713434,-0.430184
Event 138713434,2.61537
Event 138713434,2.03034
Event 138713434,-4.05316
Event 138713434,-3.5433
Event 138713434,3.54001
Event 138713510,-0.944001
Event 138713510,-1.57824
Event 138713510,-0.681877
Event 138713510,4.42013
Event 138713510,1.29944
Event 138713510,2.62174
Event 138713510,-3.35501
Event 138713494,0.825105
Event 138713494,-0.63222
Event 138713494,-0.839566
Event 138713494,-1.21943
Event 138713494,1.2089
Event 138713494,-1.70956
Event 138713494,0.255786
Event 138713494,-2.22581
Event 138713494,-3.44958
Event 138713500,-1.72014
Event 138713500,-0.715685
Event 138713500,1.27975
Event 138713500,2.90475
Event 138713500,-2.85087
Event 138713500,-2.32656
Event 138713486,-1.02419
Event 138713486,0.464249
Event 138713486,-1.51804
Event 138713486,1.01539
Event 138713486,-1.34874
Event 138713486,2.68406
Event 138713531,1.83421
Event 138713531,1.61152
Event 138713531,3.13788
Event 138713531,2.02685
Event 138713531,1.76082
Event 138713531,2.97248
Event 138713531,2.50922
Event 138713534,-0.726391
Event 138713534,-4.49476
Event 138713516,2.85223
Event 138713516,-1.45921
Event 138713516,0.642963
Event 138713516,-4.37464
Event 138713516,-3.69224
Event 138713446,3.82705
Event 138713446,1.00035
Event 138713446,3.03356
Event 138713446,1.61708
Event 138713446,-3.76466
Event 138713446,-1.5215
Event 138713446,-1.58568
Event 138713446,2.94825
Event 138713446,-2.64431
Event 138713446,2.87608
Event 138713446,3.42066
Event 138713513,0.0838272
Event 138713513,-3.92979
Event 138713513,1.48944
Event 138713513,3.27356
Event 138713537,-3.24271
Event 138713537,-2.51895
Event 138713537,-0.0870747
Event 138713427,4.63806
Event 138713427,-2.20957
Event 138713427,-3.29466
Event 138713427,-2.45855
Event 138713427,1.77516
Event 138713544,0.705602
Event 138713544,2.01274
Event 138713544,1.05223
Event 138713544,2.14734
Event 138713544,0.514566
Event 138713544,-0.497568
Event 138713544,-4.56096
Event 138713551,1.2002
Event 138713551,-0.240203
Event 138713551,1.12276
Event 138713551,-2.95633
Event 138713551,3.01477
Event 138713551,1.86459
Event 138713551,1.02824
Event 138713551,-2.146
Event 138713496,-0.500235
Event 138713496,-0.348152
Event 138713496,3.3748
Event 138713496,1.758
Event 138713496,-0.180758
Event 138713496,-0.470048
Event 138713496,-4.20794
Event 138713496,-4.43012
Event 138713514,-1.04123
Event 138713514,-1.14279
Event 138713514,2.82386
Event 138713514,2.83556
Event 138713514,-3.35315
Event 138713514,3.30195
Event 138713514,-3.53646
Event 138713514,-4.39182
Event 138713569,0.189748
Event 138713569,1.59583
Event 138713569,3.7477
Event 138713569,1.42462
Event 138713569,-3.31565
Event 138713569,-2.49811
Event 138713532,-0.403953
Event 138713532,-1.28853
Event 138713532,2.04241
Event 138713532,-0.473209
Event 138713532,3.91302
Event 138713532,2.54093
Event 138713565,-1.10633
Event 138713565,-1.18245
Event 138713565,3.19453
Event 138713565,2.74735
Event 138713565,-4.68731
Event 138713565,-1.83316
Event 138713567,1.08575
Event 138713567,-1.69062
Event 138713567,1.01955
Event 138713567,-1.37173
Event 138713567,-3.81591
Event 138713580,0.762165
Event 138713580,0.967374
Event 138713580,1.68526
Event 138713580,1.71501
Event 138713580,0.368004
Event 138713580,0.814885
Event 138713580,-0.843524
Event 138713580,-2.4728
Event 138713581,-1.81054
Event 138713581,0.435034
Event 138713581,2.57281
Event 138713581,-0.854175
Event 138713581,-2.43633
Event 138713558,-1.98364
Event 138713558,-2.04592
Event 138713558,-1.17896
Event 138713558,-1.04956
Event 138713558,-1.5249
Event 138713558,3.06082
Event 138713558,3.45523
Event 138713558,3.6972
Event 138713572,-2.62663
Event 138713572,0.828651
Event 138713572,3.32431
Event 138713572,2.78592
Event 138713572,-3.22417
Event 138713572,-4.39807
Event 138713539,0.202935
Event 138713539,-2.13506
Event 138713539,-1.29578
Event 138713539,1.78668
Event 138713539,-1.40385
Event 138713539,-4.05182
Event 138713539,-1.20553
Event 138713539,3.39877
Event 138713539,4.28979
Event 138713539,-4.56986
Event 138713539,-1.49894
Event 138713573,1.83699
Event 138713573,2.6531
Event 138713573,-1.31955
Event 138713573,1.26808
Event 138713573,1.35737
Event 138713573,-3.2295
Event 138713573,0.158429
Event 138713573,-2.38877
Event 138713546,-3.50218
Event 138713546,0.840018
Event 138713546,1.44279
Event 138713546,0.636694
Event 138713546,-1.44957
Event 138713546,-3.15622
Event 138713546,-1.61852
Event 138713546,4.39805
Event 138713546,3.89418
Event 138713582,1.16803
Event 138713582,-2.38686
Event 138713582,-3.89604
Event 138713582,4.40516
Event 138713582,-1.19359
Event 138713598,-1.17366
Event 138713598,-0.334976
Event 138713598,-1.85744
Event 138713598,3.1924
Event 138713605,1.08921
Event 138713605,3.1209
Event 138713605,0.94784
Event 138713605,2.18077
Event 138713605,2.81515
Event 138713605,2.45782
Event 138713605,2.87727
Event 138713605,-4.39875
Event 138713605,-4.17655
Event 138713590,-1.13752
Event 138713590,-2.25935
Event 138713590,-2.17343
Event 138713590,-2.57591
Event 138713590,3.3144
Event 138713590,3.89544
Event 138713590,4.54881
Event 138713612,1.63438
Event 138713612,1.10777
Event 138713612,1.5549
Event 138713612,-3.9985
Event 138713612,1.7469
Event 138713612,-3.34325
Event 138713594,0.583258
Event 138713594,2.13955
Event 138713594,1.10069
Event 138713594,3.27607
Event 138713594,-0.488644
Event 138713639,1.18826
Event 138713583,-1.98517
Event 138713583,-2.35154
Event 138713583,-1.11044
Event 138713583,-3.46698
Event 138713634,-0.443458
Event 138713634,0.450905
Event 138713634,-3.02537
Event 138713634,-3.39547
Event 138713634,1.372
Event 138713634,-3.20298
Event 138713634,-2.60268
Event 138713653,-3.20773
Event 138713653,3.19924
Event 138713653,2.64776
Event 138713653,4.94185
Event 138713653,-1.63719
Event 138713653,-3.40402
Event 138713628,2.37703
Event 138713628,3.81208
Event 138713628,3.30887
Event 138713628,-3.08405
Event 138713628,1.10825
Event 138713628,4.41989
Event 138713629,1.1404
Event 138713629,-1.07292
Event 138713629,-4.07281
Event 138713629,-3.11896
Event 138713629,-3.43804
Event 138713629,-3.40437
Event 138713629,4.92756
Event 138713629,1.86444
Event 138713629,-4.08449
Event 138713629,-3.79831
Event 138713610,-2.03658
Event 138713610,-2.17363
Event 138713610,-3.98244
Event 138713610,1.01176
Event 138713610,0.241318
Event 138713610,4.23494
Event 138713610,-2.82883
Event 138713610,1.81222
Event 138713610,-3.93033
Event 138713604,-2.83985
Event 138713604,-3.31137
Event 138713604,-0.423853
Event 138713604,-3.01625
Event 138713604,-3.69771
Event 138713604,-2.38558
Event 138713604,2.69389
Event 138713604,1.20644
Event 138713604,2.61601
Event 138713604,-4.14401
Event 138713604,3.91356
Event 138713604,-3.61697
Event 138713680,-0.410803
Event 138713680,0.611183
Event 138713680,1.01519
Event 138713680,2.77214
Event 138713680,-2.9301
Event 138713658,-2.54341
Event 138713658,-0.236754
Event 138713658,2.56498
Event 138713686,-0.6597
Event 138713686,-1.39866
Event 138713686,2.3802
Event 138713686,-3.47456
Event 138713615,-0.706795
Event 138713615,-2.79996
Event 138713615,-0.731139
Event 138713615,-1.17559
Event 138713615,3.96658
Event 138713615,-2.62162
Event 138713615,3.43007
Event 138713664,-2.76084
Event 138713664,-3.39511
Event 138713664,-4.57231
Event 138713664,3.91952
Event 138713657,1.15368
Event 138713657,2.46414
Event 138713657,3.20584
Event 138713682,1.81618
Event 138713682,-3.19716
Event 138713682,-3.03357
Event 138713682,-3.62161
Event 138713682,-4.95913
Event 138713682,-5.09508
Event 138713713,3.30106
Event 138713713,-1.57821
Event 138713725,2.59403
Event 138713725,1.50819
Event 138713725,-1.36787
Event 138713725,-2.98592
Event 138713725,2.57451
Event 138713720,-0.436947
Event 138713720,-0.29628
Event 138713720,1.98552
Event 138713720,1.9851
Event 138713720,2.18688
Event 138713645,2.66984
Event 138713645,2.37639
Event 138713645,-2.73027
Event 138713645,3.99286
Event 138713645,-4.08033
Event 138713711,2.19183
Event 138713711,-0.704364
Event 138713711,1.31413
Event 138713711,3.3259
Event 138713711,4.86138
Event 138713676,-1.17513
Event 138713676,0.35078
Event 138713676,3.48326
Event 138713676,4.58267
Event 138713741,1.80516
Event 138713741,1.46162
Event 138713741,-1.10941
Event 138713741,-1.8379
Event 138713741,-2.35738
Event 138713755,0.761002
Event 138713755,-1.55189
Event 138713755,-0.757593
Event 138713755,1.89155
Event 138713755,1.36094
Event 138713755,-3.65333
Event 138713693,-1.52691
Event 138713693,-1.8499
Event 138713693,1.43254
Event 138713693,-4.86095
Event 138713693,-3.87117
Event 138713693,-1.05685
Event 138713693,3.91203
Event 138713693,-1.20934
Event 138713693,3.61345
Event 138713693,4.08642
Event 138713788,-0.704369
Event 138713788,-3.16502
Event 138713788,-0.736653
Event 138713788,-0.323564
Event 138713788,2.74813
Event 138713788,-1.21188
Event 138713753,-2.87623
Event 138713753,-1.03664
Event 138713753,2.63423
Event 138713732,-0.851988
Event 138713732,2.48804
Event 138713732,1.06447
Event 138713732,-1.19178
Event 138713732,-2.91661
Event 138713732,-4.25224
Event 138713779,0.432965
Event 138713779,0.113621
Event 138713779,4.43093
Event 138713779,1.94917
Event 138713775,-1.34152
Event 138713775,-4.29262
Event 138713775,-0.355914
Event 138713775,-2.60567
Event 138713737,3.26725
Event 138713737,0.870915
Event 138713737,1.30892
Event 138713737,1.35143
Event 138713737,3.69728
Event 138713737,2.86926
Event 138713737,1.49991
Event 138713737,3.74512
Event 138713737,4.23362
Event 138713737,3.66892
Event 138713756,-2.33913
